salmon_ensembl75_ev
ENST00000581758	0.135253
ENST00000546007	0.0517433
ENST00000359158	0
ENST00000383440	0.0277411
ENST00000205061	1.36831
ENST00000422840	31.1941
ENST00000447066	0.24679
ENST00000567951	0
ENST00000562090	0
ENST00000561942	0
ENST00000561481	0.0327752
ENST00000563646	0.137066
ENST00000563432	0.0851024
ENST00000566601	0.0690157
ENST00000567911	0.0765743
ENST00000565474	0
ENST00000565260	0
ENST00000564080	0
ENST00000371634	0
ENST00000224181	0.160743
ENST00000484376	0.154222
ENST00000465773	0
ENST00000344651	15.4667
ENST00000539658	0.361447
ENST00000306353	3.54103
ENST00000431593	0
ENST00000334462	2.33144
ENST00000444380	0.560362
ENST00000409668	0.697349
ENST00000463363	0
ENST00000422458	0
ENST00000451147	0
ENST00000417791	0
ENST00000425160	0
ENST00000433956	0.237316
ENST00000455852	0.0546724
ENST00000379214	2.58134
ENST00000389858	2.32026
ENST00000489910	0
ENST00000530658	0
ENST00000527773	0
ENST00000480977	0
ENST00000557284	0
ENST00000370899	0
ENST00000370895	0
ENST00000534632	0
ENST00000533006	0
ENST00000370893	0
ENST00000535225	0.0824908
ENST00000604314	0
ENST00000547697	0.0297852
ENST00000548352	0
ENST00000453097	0
ENST00000548811	0
ENST00000546497	0
ENST00000319957	0.05116
ENST00000514353	0
ENST00000551071	0
ENST00000552001	0
ENST00000550211	0
ENST00000546663	0
ENST00000548616	0
ENST00000546872	0
ENST00000546875	0.0608818
ENST00000358657	0
ENST00000394856	0.0461512
ENST00000262198	4.60699
ENST00000560752	0.052409
ENST00000559951	0
ENST00000560561	0
ENST00000561195	0
ENST00000570915	0.429854
ENST00000576429	0.0580312
ENST00000341516	0.868895
ENST00000554215	7.71656
ENST00000556847	0.209084
ENST00000557386	2.23065
ENST00000553293	0.260499
ENST00000556111	0
ENST00000389997	0.292931
ENST00000554681	0.44795
ENST00000553943	0.325763
ENST00000428956	0
ENST00000498271	0
ENST00000467749	0
ENST00000467948	0
ENST00000460841	0
ENST00000483974	0
ENST00000496659	0.133411
ENST00000480795	0
ENST00000470365	0.501759
ENST00000460060	0.0138673
ENST00000471624	0
ENST00000463034	0
ENST00000491876	0
ENST00000469975	0
ENST00000465724	0
ENST00000477424	0
ENST00000490663	0
ENST00000537134	0.0238993
ENST00000595437	0.922162
ENST00000600648	0.193934
ENST00000319562	15.0297
ENST00000376581	0.2897
ENST00000598389	0
ENST00000601361	0
ENST00000595817	0
ENST00000427404	0
ENST00000601656	0.0427429
ENST00000602015	0
ENST00000598698	0
ENST00000599151	0
ENST00000601762	0
ENST00000595366	0
ENST00000596545	0
ENST00000602272	0
ENST00000598346	0
ENST00000602171	0
ENST00000596613	0
ENST00000601853	0
ENST00000600032	0
ENST00000596467	0
ENST00000595380	0
ENST00000601133	0
ENST00000593990	0
ENST00000594657	0
ENST00000457431	0
ENST00000599040	1.00005
ENST00000602263	0
ENST00000601009	0.149395
ENST00000593548	0
ENST00000490389	0
ENST00000600190	0
ENST00000596580	0.320598
ENST00000457029	0.137972
ENST00000423063	0.545576
ENST00000596256	0.160503
ENST00000597777	0.040408
ENST00000594346	0.0416531
ENST00000600380	0
ENST00000597596	0.243195
ENST00000376586	0.076318
ENST00000461137	0.0249398
ENST00000257766	0
ENST00000403245	0.376936
ENST00000487999	0.483546
ENST00000497936	0
ENST00000435955	0
ENST00000576054	0
ENST00000328709	2.15228
ENST00000483527	2.79426
ENST00000466848	5.09005
ENST00000480666	0.136542
ENST00000409997	1.22081
ENST00000477809	0
ENST00000493167	0.00825569
ENST00000455753	0
ENST00000477760	0
ENST00000479313	0
ENST00000486182	0
ENST00000435280	0.098274
ENST00000495371	0.0328673
ENST00000549664	0.0376402
ENST00000314357	0.065557
ENST00000388887	0.01083
ENST00000549474	0
ENST00000549798	0
ENST00000548073	0
ENST00000548579	0
ENST00000552777	0.195217
ENST00000377200	0.953846
ENST00000415701	0.100148
ENST00000340434	1.35959
ENST00000467511	0.168113
ENST00000474925	0
ENST00000472967	0.478634
ENST00000461531	0.359273
ENST00000409791	7.72333
ENST00000475328	0
ENST00000469932	0.140204
ENST00000493982	0
ENST00000426787	0.362734
ENST00000348227	63.2193
ENST00000465134	0
ENST00000480089	0.70131
ENST00000482880	0.127812
ENST00000468778	0.316348
ENST00000469321	0.876784
ENST00000482605	3.94716
ENST00000484304	0
ENST00000470501	0.0292748
ENST00000371633	0
ENST00000492820	0
ENST00000491316	0
ENST00000495410	0.0423423
ENST00000491603	0
ENST00000463714	0.0368031
ENST00000496895	0
ENST00000471615	0
ENST00000371632	0.0128574
ENST00000494713	0
ENST00000476751	0
ENST00000466277	0
ENST00000480204	0
ENST00000302247	0
ENST00000401510	0.254837
ENST00000305883	1.62099
ENST00000448523	0
ENST00000440320	0
ENST00000540845	3.03296
ENST00000535335	0.236104
ENST00000562435	0.0130861
ENST00000303155	0.0614547
ENST00000562559	0.0837665
ENST00000564667	0.00510923
ENST00000563078	0
ENST00000575051	0
ENST00000570646	12.0312
ENST00000458134	0
ENST00000219700	26.5074
ENST00000575120	70.2512
ENST00000572812	4.63658
ENST00000574466	0.191074
ENST00000576827	0.644886
ENST00000574594	0.15812
ENST00000570445	17.286
ENST00000575129	0.373542
ENST00000398595	0.90435
ENST00000570622	0.458804
ENST00000406590	0
ENST00000414777	0
ENST00000400120	0
ENST00000443676	0
ENST00000519974	0.697859
ENST00000521476	17.7876
ENST00000265100	74.5806
ENST00000519239	5.8151
ENST00000519522	2.88134
ENST00000519156	6.18977
ENST00000357765	16.3516
ENST00000409975	0.206616
ENST00000409347	0
ENST00000393493	0.0580233
ENST00000423713	0
ENST00000466492	0.0608244
ENST00000517633	0
ENST00000522012	0
ENST00000518454	0.205824
ENST00000265806	0.164589
ENST00000519952	0
ENST00000518840	0
ENST00000521588	0.615387
ENST00000520480	1.85003
ENST00000523720	0.366494
ENST00000411463	34.4776
ENST00000240619	0.0108633
ENST00000594215	0.195164
ENST00000583147	8.06456
ENST00000262120	8.40273
ENST00000581641	0.902074
ENST00000568606	22.5685
ENST00000565227	0
ENST00000563296	0
ENST00000561735	0.200609
ENST00000260324	8.20165
ENST00000561493	0.0770603
ENST00000566934	0.484897
ENST00000565997	0.10185
ENST00000428168	0
ENST00000216330	0
ENST00000557324	0.308611
ENST00000556231	0.229318
ENST00000396062	37.2239
ENST00000390677	0
ENST00000377197	0
ENST00000527647	0
ENST00000529446	0
ENST00000529131	0
ENST00000466872	0.213845
ENST00000495399	0
ENST00000480564	0
ENST00000371629	0
ENST00000520004	21.2884
ENST00000330777	19.3525
ENST00000392209	0.343405
ENST00000420822	0.0891519
ENST00000295414	1.65843
ENST00000339882	0.312276
ENST00000452312	0.575431
ENST00000420321	0
ENST00000468768	0
ENST00000381847	0.151753
ENST00000396400	0
ENST00000368575	79.1813
ENST00000462680	0.240053
ENST00000495720	1.05517
ENST00000484297	0.18551
ENST00000303221	0.199878
ENST00000505896	0
ENST00000508934	0
ENST00000514111	0
ENST00000506190	0
ENST00000519106	5.7552
ENST00000395699	3.98598
ENST00000019317	2.66219
ENST00000585015	0.284049
ENST00000383432	25.1179
ENST00000458039	0.495364
ENST00000577221	0
ENST00000231721	0.149032
ENST00000465657	0
ENST00000475739	0
ENST00000276282	5.71671
ENST00000521881	1.65087
ENST00000520715	0.588395
ENST00000520091	0
ENST00000513024	1.81524
ENST00000509638	0.227391
ENST00000508501	0.938393
ENST00000512946	0
ENST00000313860	1.16099
ENST00000512228	0
ENST00000512632	0
ENST00000514190	0
ENST00000512820	0
ENST00000511424	0
ENST00000446625	0
ENST00000515847	0.0854986
ENST00000503057	0.0371258
ENST00000511496	1.87785
ENST00000514096	0
ENST00000509277	0
ENST00000509454	0.0997426
ENST00000396595	1.93297
ENST00000381753	0.000349271
ENST00000508466	1.47813
ENST00000515785	0
ENST00000505705	0.0770489
ENST00000411589	0.400752
ENST00000442938	0.381513
ENST00000526941	0.137062
ENST00000527785	0
ENST00000525118	0
ENST00000534181	0
ENST00000528373	0
ENST00000354284	0.922029
ENST00000529176	0.134343
ENST00000530423	0
ENST00000533137	0
ENST00000533587	0.0599376
ENST00000529001	0
ENST00000532762	0.0724414
ENST00000526973	0
ENST00000354064	1.77728
ENST00000533627	0.0763246
ENST00000533102	0.0368213
ENST00000524522	0.0843274
ENST00000525298	0.0112862
ENST00000528934	0
ENST00000313236	3.50152
ENST00000527267	0.13371
ENST00000524725	0
ENST00000532749	0
ENST00000533689	0
ENST00000525129	0
ENST00000531494	0
ENST00000526853	0
ENST00000359862	0
ENST00000544878	0.184043
ENST00000402384	0.0787111
ENST00000265577	0
ENST00000396675	0.119504
ENST00000455539	0.0795771
ENST00000339809	0.177248
ENST00000401396	0
ENST00000486677	0
ENST00000470696	0.0519505
ENST00000407906	0
ENST00000317367	0
ENST00000490041	0
ENST00000447326	0
ENST00000476942	0
ENST00000430867	0
ENST00000457755	0
ENST00000446305	0.173641
ENST00000406470	0
ENST00000422063	0.0518822
ENST00000242592	10.4599
ENST00000539690	0.189082
ENST00000411593	0
ENST00000345003	0.0740089
ENST00000296048	17.1358
ENST00000483267	0
ENST00000478067	0
ENST00000484197	0.363296
ENST00000492285	0
ENST00000461191	0.127363
ENST00000473005	0.0949473
ENST00000465547	0
ENST00000497528	0
ENST00000488851	0
ENST00000479119	0.408552
ENST00000469873	0.141008
ENST00000303151	112.212
ENST00000457480	0.480206
ENST00000326637	0
ENST00000530184	0
ENST00000497284	0
ENST00000526236	0
ENST00000534020	0
ENST00000525480	0
ENST00000370889	0
ENST00000465473	0
ENST00000370891	0
ENST00000442972	4.24027
ENST00000368662	0.328102
ENST00000604814	0
ENST00000605457	0.316701
ENST00000603651	0
ENST00000604743	0.276842
ENST00000604689	0.027871
ENST00000441191	0.627682
ENST00000604967	0.065909
ENST00000368657	0
ENST00000603621	0
ENST00000603722	0
ENST00000457950	0
ENST00000371625	0
ENST00000371623	0
ENST00000471521	0
ENST00000446677	0
ENST00000460340	0
ENST00000492068	0
ENST00000462514	0
ENST00000444903	0
ENST00000467871	0
ENST00000224167	0
ENST00000242505	3.92537
ENST00000372955	0
ENST00000445951	0
ENST00000475829	0.114016
ENST00000470798	0.58058
ENST00000466261	0.0417924
ENST00000607940	0.264665
ENST00000468462	0.100689
ENST00000377182	4.02875
ENST00000460688	0.0705638
ENST00000598398	0
ENST00000222304	0.0304288
ENST00000593580	0.0234408
ENST00000252723	0.0382991
ENST00000529284	0.365841
ENST00000532489	0
ENST00000527382	2.11781
ENST00000528623	1.22851
ENST00000534465	0.412168
ENST00000391851	263.039
ENST00000534280	10.2935
ENST00000534676	0.447338
ENST00000525915	0.195553
ENST00000454376	102.122
ENST00000525616	0.304927
ENST00000524771	0
ENST00000529836	0.197923
ENST00000526224	0
ENST00000527412	0
ENST00000529650	0
ENST00000530070	0.388986
ENST00000530361	0.127137
ENST00000528126	0.401843
ENST00000527866	0.742123
ENST00000537503	0.0282067
ENST00000381852	0
ENST00000429586	22.5301
ENST00000421340	0.132842
ENST00000485921	0
ENST00000463685	0
ENST00000478288	0.242323
ENST00000292808	44.1373
ENST00000473311	0.261042
ENST00000481116	0.192137
ENST00000498136	0.523243
ENST00000466416	0
ENST00000471226	0.227718
ENST00000472608	0
ENST00000475728	0
ENST00000489719	0.272857
ENST00000468892	0.662027
ENST00000466742	0.706889
ENST00000480562	0
ENST00000480539	0.323269
ENST00000589186	0.109598
ENST00000587100	0.0378375
ENST00000588790	0.489898
ENST00000590919	0.510796
ENST00000588821	0
ENST00000590054	0.229068
ENST00000586451	0
ENST00000588592	0
ENST00000592723	0.213843
ENST00000587531	1.014
ENST00000589016	0.143549
ENST00000590636	0
ENST00000589477	0.115501
ENST00000591260	1.01419
ENST00000587868	0.0821617
ENST00000586479	0
ENST00000588464	0.356563
ENST00000589022	0
ENST00000591691	0.941152
ENST00000458408	1.30432
ENST00000493030	0.37787
ENST00000284551	17.3142
ENST00000460651	0.712023
ENST00000602582	0.90514
ENST00000475775	1.06553
ENST00000366699	1.14546
ENST00000602308	0.141296
ENST00000267291	0
ENST00000278886	1.72685
ENST00000464285	0.0827514
ENST00000496509	0
ENST00000336104	0.211602
ENST00000489780	0
ENST00000461642	0.0423369
ENST00000422516	0.862832
ENST00000495831	0.131479
ENST00000483585	0
ENST00000488554	0.0118686
ENST00000463516	0
ENST00000258787	0.0870229
ENST00000480503	0
ENST00000464434	0
ENST00000523898	0
ENST00000519292	3.8206
ENST00000521844	0.0446231
ENST00000520684	0.0871777
ENST00000520332	0
ENST00000518663	0
ENST00000522612	0
ENST00000522258	0.216753
ENST00000250263	2.78944
ENST00000506868	0
ENST00000370746	0.56616
ENST00000370745	0.101188
ENST00000484701	0.048763
ENST00000370750	0.113922
ENST00000370748	0.360653
ENST00000545789	0.0999989
ENST00000538986	0
ENST00000587254	0
ENST00000586421	0.0053772
ENST00000589574	0.0409399
ENST00000588226	0.230848
ENST00000585422	0
ENST00000416384	0.921638
ENST00000418502	0.830946
ENST00000429266	8.65069
ENST00000440777	1.82685
ENST00000422131	0.15066
ENST00000429097	0.0939976
ENST00000412886	0
ENST00000415256	0.0425795
ENST00000430230	0
ENST00000442498	0
ENST00000390673	0.0112969
ENST00000374987	33.2118
ENST00000471758	8.34292
ENST00000538413	0.336247
ENST00000535883	0.0943584
ENST00000289488	1.60732
ENST00000412777	0
ENST00000539271	0.218506
ENST00000423494	0.21171
ENST00000539587	0
ENST00000538478	0.789313
ENST00000324866	0.124085
ENST00000439209	0
ENST00000427369	0
ENST00000544409	0
ENST00000542846	0
ENST00000541614	0
ENST00000537483	0
ENST00000536917	0
ENST00000440313	0
ENST00000541899	0
ENST00000447974	0
ENST00000419228	0
ENST00000435085	0.191681
ENST00000307198	0
ENST00000390675	0
ENST00000601123	0
ENST00000533467	0
ENST00000571656	0
ENST00000575481	1.82265
ENST00000572839	22.1361
ENST00000575993	0
ENST00000575598	0
ENST00000574020	0
ENST00000531678	0
ENST00000539585	0.00502568
ENST00000353265	1.287
ENST00000470488	1.9618
ENST00000463384	0
ENST00000482657	0
ENST00000408973	0
ENST00000460177	0
ENST00000432827	0.0208207
ENST00000334266	0
ENST00000563332	6.62791
ENST00000399599	1.33316
ENST00000567695	15.943
ENST00000564828	0.277097
ENST00000563507	0
ENST00000562334	0.236085
ENST00000589159	0
ENST00000562579	0
ENST00000589890	0
ENST00000563186	0
ENST00000588381	0
ENST00000586728	0.163657
ENST00000566234	0
ENST00000586768	0.0312188
ENST00000353487	18.9934
ENST00000392495	0.5342
ENST00000545209	10.4045
ENST00000536996	0.669872
ENST00000543608	6.31963
ENST00000543854	0.224637
ENST00000543181	0
ENST00000534966	0
ENST00000540091	0
ENST00000371217	32.1847
ENST00000265993	1.43549
ENST00000430368	0.617914
ENST00000371209	0.0370971
ENST00000497399	0.224929
ENST00000478245	0
ENST00000600291	0
ENST00000392213	0
ENST00000361922	0
ENST00000595791	0
ENST00000597035	0
ENST00000537831	0
ENST00000593348	0
ENST00000597162	0
ENST00000371620	45.8459
ENST00000468484	0
ENST00000481187	2.66258
ENST00000483807	5.87077
ENST00000488678	0
ENST00000493968	15.1727
ENST00000467845	9.50785
ENST00000492564	0.714439
ENST00000498095	25.771
ENST00000463765	1.49008
ENST00000519374	2.85299
ENST00000519911	68.046
ENST00000265093	270.535
ENST00000517669	102.598
ENST00000361138	1.22928
ENST00000475540	0
ENST00000471372	0.303988
ENST00000547707	0
ENST00000505810	0.0258396
ENST00000333677	0.424626
ENST00000509831	0
ENST00000366697	0.0814169
ENST00000366698	0
ENST00000295033	0
ENST00000456946	0.0322073
ENST00000479800	0
ENST00000355586	0
ENST00000457345	0
ENST00000520264	0
ENST00000578147	0.00465351
ENST00000584310	0
ENST00000581514	0.0216139
ENST00000435607	0.00465351
ENST00000376554	0.761155
ENST00000397517	1.19857
ENST00000376547	86.5245
ENST00000418038	0.0428989
ENST00000444574	0.31171
ENST00000491878	0
ENST00000481288	0.0345378
ENST00000539966	10.1164
ENST00000304788	1.76475
ENST00000557832	7.59708
ENST00000464233	0.0440876
ENST00000495273	0
ENST00000467549	0
ENST00000466906	0.0186301
ENST00000498428	0
ENST00000472273	0.0159071
ENST00000484514	0.0228637
ENST00000495961	0
ENST00000488735	0
ENST00000492990	0
ENST00000436010	0
ENST00000480181	8.71907
ENST00000494426	69.7486
ENST00000473911	4.37407
ENST00000294635	0
ENST00000416014	0
ENST00000409018	2.32271
ENST00000492815	2.06745
ENST00000409014	0.778829
ENST00000487724	0
ENST00000409675	1.5708
ENST00000409949	0
ENST00000409242	0.0356824
ENST00000461908	0
ENST00000413191	0
ENST00000489133	0
ENST00000494629	0
ENST00000465286	0
ENST00000312994	0.0356824
ENST00000449989	7.85562e-06
ENST00000300527	13.0459
ENST00000436769	0
ENST00000409416	0.0945984
ENST00000397763	4.15643
ENST00000460886	0
ENST00000485591	0.0729101
ENST00000413758	0
ENST00000357838	0
ENST00000310645	0.46908
ENST00000374258	0
ENST00000428483	0.525216
ENST00000454382	79.7067
ENST00000461323	0.314853
ENST00000485658	0.0398467
ENST00000471828	1.58678
ENST00000468132	0.559213
ENST00000454511	14.9813
ENST00000448596	1.91589
ENST00000255390	20.0823
ENST00000577427	0
ENST00000577335	0.0940502
ENST00000582053	0.0354811
ENST00000579396	0.0912064
ENST00000376436	0.0804813
ENST00000252979	2.31445
ENST00000481610	0
ENST00000538750	0
ENST00000444310	0.00888269
ENST00000278193	3.27707
ENST00000524596	0
ENST00000553142	1.00463
ENST00000341156	0
ENST00000552468	0.113608
ENST00000418555	0.283752
ENST00000552798	0
ENST00000547741	0.230638
ENST00000549391	0.0746105
ENST00000449184	0.000680975
ENST00000550764	0.402516
ENST00000552350	0.345409
ENST00000548888	0
ENST00000552219	0
ENST00000548487	0
ENST00000551925	0
ENST00000550943	0.0415669
ENST00000551220	0
ENST00000522692	0
ENST00000296953	0.828608
ENST00000520420	0.349123
ENST00000520464	0.0354226
ENST00000517882	0
ENST00000523161	0.0818717
ENST00000540014	0
ENST00000395702	2.09527
ENST00000442001	0.0256839
ENST00000433077	0.0510511
ENST00000436850	0
ENST00000494156	1.76597
ENST00000412534	0
ENST00000444585	0
ENST00000425196	0.0233571
ENST00000586537	0
ENST00000326665	0
ENST00000433746	0
ENST00000420661	0
ENST00000479666	0
ENST00000377126	0.052395
ENST00000373884	22.5471
ENST00000481387	0.283145
ENST00000488822	0.612916
ENST00000475221	0.093004
ENST00000494438	6.58856e-10
ENST00000490636	0
ENST00000413853	0
ENST00000475565	0.102416
ENST00000483036	0
ENST00000498795	0
ENST00000471072	0
ENST00000497893	0
ENST00000422404	0
ENST00000465691	0.00965493
ENST00000481370	0.0103742
ENST00000549543	5.20985
ENST00000551038	0.039315
ENST00000583114	0
ENST00000426861	0
ENST00000580796	0
ENST00000582270	0.0367891
ENST00000579371	0.0707268
ENST00000583273	0.0363828
ENST00000317268	0
ENST00000577440	0.0705473
ENST00000457347	0
ENST00000580844	0.812119
ENST00000317256	0.192342
ENST00000412945	0
ENST00000584488	0
ENST00000580809	0.038746
ENST00000577729	0.241184
ENST00000581615	0
ENST00000578131	0
ENST00000585170	0.0193211
ENST00000583291	0
ENST00000584789	0
ENST00000581921	0
ENST00000584528	0
ENST00000580791	0
ENST00000582248	0
ENST00000580740	0
ENST00000578747	0
ENST00000581607	0.060124
ENST00000582976	0.00994685
ENST00000393086	1.11152
ENST00000366696	0
ENST00000478164	0.0106794
ENST00000453481	0.0379663
ENST00000376403	0.0224745
ENST00000485279	0
ENST00000584071	0.048378
ENST00000582267	0.0612233
ENST00000584356	0
ENST00000424021	0.0491734
ENST00000376404	0.0106794
ENST00000568047	0
ENST00000320640	1.4882
ENST00000537184	0
ENST00000542691	4.21791
ENST00000567957	0
ENST00000544001	4.92006
ENST00000565262	0.864213
ENST00000564825	0
ENST00000569551	0
ENST00000563350	0
ENST00000565940	0.366218
ENST00000563730	0
ENST00000366695	0.0342324
ENST00000590891	1.05433
ENST00000590965	0.372055
ENST00000591401	0
ENST00000283474	12.068
ENST00000591897	0.901753
ENST00000588691	0
ENST00000587615	0.144041
ENST00000587649	0.392931
ENST00000591113	0.412029
ENST00000376751	0.200891
ENST00000244360	0.231502
ENST00000383543	0
ENST00000383542	0
ENST00000383537	2.5261e-06
ENST00000383541	0
ENST00000493602	0
ENST00000471385	0.380428
ENST00000498610	0.00910094
ENST00000495291	0
ENST00000482350	0.00774818
ENST00000478066	0
ENST00000489481	0
ENST00000462863	0.111825
ENST00000552399	0
ENST00000369160	0
ENST00000379774	4.48315
ENST00000468843	0.593961
ENST00000527582	0
ENST00000609540	1.3146
ENST00000452765	3.0145
ENST00000503219	0.22061
ENST00000512131	0
ENST00000510193	0.333863
ENST00000511237	0.259073
ENST00000510074	0
ENST00000504294	0
ENST00000508385	0
ENST00000513020	0.134696
ENST00000511663	0.54118
ENST00000512014	0
ENST00000513095	0
ENST00000502260	0.0481808
ENST00000511185	0
ENST00000435136	0
ENST00000508338	0
ENST00000511747	0
ENST00000509677	0
ENST00000515737	0
ENST00000356331	0.307084
ENST00000506932	0.136451
ENST00000515183	0.387869
ENST00000505941	0
ENST00000510204	0.0276204
ENST00000515802	0
ENST00000504450	0.527733
ENST00000513069	0.3038
ENST00000442312	0.905739
ENST00000503393	5.17958
ENST00000389838	0
ENST00000279573	0
ENST00000440870	0.0274745
ENST00000539835	0
ENST00000381842	0
ENST00000538488	0
ENST00000434335	0.000641981
ENST00000487893	0.00748882
ENST00000474803	0
ENST00000466497	0
ENST00000457663	0.00418043
ENST00000490045	0
ENST00000547284	0
ENST00000305943	21.2411
ENST00000482739	0.852407
ENST00000484293	74.1307
ENST00000493597	106.135
ENST00000264968	0
ENST00000409391	0.557476
ENST00000492163	0
ENST00000461884	0
ENST00000484936	0
ENST00000460768	0.582695
ENST00000495056	0.103862
ENST00000414521	0.207146
ENST00000393487	0.185858
ENST00000285850	0
ENST00000555702	0.88386
ENST00000397532	0.150622
ENST00000556287	0.0846387
ENST00000397529	0
ENST00000397528	0.110389
ENST00000554061	0
ENST00000555678	0
ENST00000554517	0
ENST00000556350	0
ENST00000554758	0
ENST00000488800	0
ENST00000555251	0
ENST00000557629	0
ENST00000555911	0
ENST00000557129	0
ENST00000554741	0.0321366
ENST00000555959	0
ENST00000553874	0
ENST00000553351	0
ENST00000553632	0
ENST00000232975	0.545614
ENST00000496590	0.0480242
ENST00000461086	0
ENST00000468180	2.13553
ENST00000278882	1.58511
ENST00000482423	3.16221
ENST00000479318	0.159958
ENST00000439954	1.8462
ENST00000358464	3.59998
ENST00000368656	0.218243
ENST00000604268	3.71425
ENST00000457089	0
ENST00000451335	0.560167
ENST00000368567	2472.49
ENST00000392558	7.27662
ENST00000493224	15.4918
ENST00000477151	2.14905
ENST00000556036	0.0704933
ENST00000267430	0
ENST00000542564	0.448495
ENST00000554030	0.0211614
ENST00000556250	0.159108
ENST00000554809	0.742464
ENST00000555013	0
ENST00000557110	0.918024
ENST00000555484	0.354424
ENST00000553551	0
ENST00000439476	0
ENST00000525528	0.285375
ENST00000395986	0.168111
ENST00000533131	0.164816
ENST00000356660	4.9992
ENST00000418212	0.804568
ENST00000533246	0.725518
ENST00000530861	0
ENST00000530786	0
ENST00000395983	1.16297
ENST00000438929	0
ENST00000584049	1.67119
ENST00000532997	0.110255
ENST00000395981	0
ENST00000395978	0
ENST00000525950	0
ENST00000314915	0
ENST00000395980	1.67119
ENST00000420794	0
ENST00000366691	0.498746
ENST00000473307	0
ENST00000493528	0.161564
ENST00000381813	1.38746
ENST00000477304	0.109306
ENST00000436449	1.07282
ENST00000480515	0
ENST00000580787	0
ENST00000341871	0.0054666
ENST00000455996	0
ENST00000578345	0
ENST00000580186	0
ENST00000581949	0
ENST00000580161	0.0920902
ENST00000584297	0
ENST00000579181	0
ENST00000582511	0.176934
ENST00000323223	0.00780656
ENST00000376503	0.0221268
ENST00000376494	0.0116113
ENST00000492872	0
ENST00000471869	0.00825569
ENST00000418117	0
ENST00000484757	0
ENST00000481927	0
ENST00000481901	0
ENST00000449871	0.098274
ENST00000471882	0.0328673
ENST00000548179	0.0376402
ENST00000527148	0.277074
ENST00000529462	0
ENST00000530807	21.3266
ENST00000532718	13.7519
ENST00000276833	0.276474
ENST00000301305	0.228135
ENST00000531013	2.51602
ENST00000531789	0
ENST00000526658	0
ENST00000370872	0.189946
ENST00000340866	1.39837
ENST00000492102	0
ENST00000370871	4.11235
ENST00000370870	0.634863
ENST00000441120	0.594498
ENST00000417775	2.10007
ENST00000425235	0
ENST00000265316	4.74502
ENST00000487380	0.547281
ENST00000485773	1.58858
ENST00000497882	0.499257
ENST00000295750	8.46353
ENST00000443805	3.95674
ENST00000492543	0.183102
ENST00000448398	0
ENST00000494639	0
ENST00000496984	0
ENST00000492953	0
ENST00000417678	0.818572
ENST00000452545	0
ENST00000439002	0
ENST00000577532	0.691559
ENST00000306869	32.5864
ENST00000579004	2.38812
ENST00000579334	3.22604
ENST00000580320	6.43861
ENST00000577286	17.5146
ENST00000579842	18.2197
ENST00000580750	0
ENST00000578885	0
ENST00000582074	3.7608
ENST00000581584	0.575717
ENST00000578273	0
ENST00000582900	1.17469
ENST00000579821	0.3326
ENST00000585085	0.319184
ENST00000577996	0.717368
ENST00000577712	0.116321
ENST00000579155	0
ENST00000582613	9.06844
ENST00000584318	0.537109
ENST00000585164	0.238499
ENST00000591651	0.0351488
ENST00000545180	0
ENST00000588682	0.0478278
ENST00000591762	0.640518
ENST00000590379	0
ENST00000592299	6.46468
ENST00000590959	0
ENST00000323374	1.29766
ENST00000392496	2.02672
ENST00000587167	0.0746316
ENST00000481981	0.89419
ENST00000366690	3.2221
ENST00000473894	12.9323
ENST00000489342	1.4158
ENST00000373871	0
ENST00000373864	0
ENST00000373863	0
ENST00000495923	0.256938
ENST00000471498	0.206287
ENST00000468665	0.0187379
ENST00000540618	0.243575
ENST00000545175	0.0396114
ENST00000436342	1.20728
ENST00000305557	2.3774
ENST00000272430	7.76973
ENST00000233330	3.28144
ENST00000492013	0.28768
ENST00000469859	0
ENST00000479256	0
ENST00000472518	0.13405
ENST00000464094	0
ENST00000460968	0.277311
ENST00000484453	0.794349
ENST00000290438	0
ENST00000562157	0
ENST00000569486	0
ENST00000568723	0
ENST00000420022	1.39369
ENST00000446005	0
ENST00000547911	0.0125216
ENST00000553137	0
ENST00000549312	0
ENST00000251473	16.6285
ENST00000591329	0.798906
ENST00000586431	0.164462
ENST00000586380	0
ENST00000591608	12.0696
ENST00000588196	0.101586
ENST00000587801	0
ENST00000588360	0.280303
ENST00000360566	1.56663
ENST00000459969	0.520136
ENST00000304567	66.6951
ENST00000498343	0.14797
ENST00000461327	0.546305
ENST00000491447	4.31315
ENST00000474701	0.76574
ENST00000487591	0.0457085
ENST00000462343	0.291404
ENST00000485717	62.1196
ENST00000577953	0
ENST00000582540	0
ENST00000579184	0
ENST00000425164	0
ENST00000412177	0.0531302
ENST00000583891	0
ENST00000580752	0
ENST00000582530	0.0442337
ENST00000225760	0.023147
ENST00000579222	0.0986906
ENST00000539996	0
ENST00000400552	0
ENST00000366688	0
ENST00000400549	0
ENST00000598537	1.36656
ENST00000601414	0
ENST00000595419	0.118219
ENST00000599717	0
ENST00000600131	0.287694
ENST00000598138	0
ENST00000599799	0
ENST00000595780	0.188864
ENST00000602224	0.191905
ENST00000597916	1.8131e-07
ENST00000596492	0.291203
ENST00000600905	0
ENST00000593867	0.535771
ENST00000601732	0
ENST00000598028	0
ENST00000600424	0.901234
ENST00000599811	0
ENST00000598815	0.341968
ENST00000601769	0.702899
ENST00000536635	1.37745
ENST00000085219	1.28032
ENST00000594954	0.0841947
ENST00000601329	0
ENST00000597433	0
ENST00000600655	0
