kallisto_ensembl75_ev
ENST00000572408	0
ENST00000573686	0.42055
ENST00000572521	11.4491
ENST00000573393	0
ENST00000573188	5.83519
ENST00000573668	0.287508
ENST00000570647	0
ENST00000415643	0.280485
ENST00000603289	0.584306
ENST00000263697	90.6864
ENST00000489277	10.5113
ENST00000470967	0.546656
ENST00000482674	0
ENST00000488868	0.400324
ENST00000335753	9.52224
ENST00000369755	0.396942
ENST00000474260	3.9861
ENST00000280665	1.27792
ENST00000543381	0.0856052
ENST00000540622	0
ENST00000536665	0.133564
ENST00000541700	0
ENST00000537725	0.106182
ENST00000535873	0.330651
ENST00000397173	0.0856052
ENST00000425792	10.3284
ENST00000452894	1.38803
ENST00000335798	10.5804
ENST00000396703	0.811427
ENST00000427371	0.366619
ENST00000389131	132.894
ENST00000520617	0.222826
ENST00000523833	0
ENST00000520349	11.9851
ENST00000518878	0
ENST00000522446	0.667529
ENST00000519809	0.168132
ENST00000520925	0.324754
ENST00000518472	0.995719
ENST00000524144	0
ENST00000520871	0.0536985
ENST00000518083	0
ENST00000524168	0.424718
ENST00000519243	1.13193
ENST00000524075	0.0807144
ENST00000376312	0
ENST00000376314	0
ENST00000535904	0
ENST00000445719	0
ENST00000279575	0
ENST00000529182	9.57101
ENST00000526977	0.650709
ENST00000526054	117.114
ENST00000526204	0.212167
ENST00000530983	0
ENST00000528142	0.132349
ENST00000530836	0.565939
ENST00000527797	0.420375
ENST00000533806	10.963
ENST00000531032	16.9773
ENST00000531924	0.696048
ENST00000526734	0
ENST00000530790	2.18978
ENST00000524521	0.59064
ENST00000292510	5.14925
ENST00000377348	0.648672
ENST00000376309	0
ENST00000368559	0
ENST00000368553	0.0111015
ENST00000271854	0
ENST00000594038	0
ENST00000323446	1.41636
ENST00000598259	0.0815326
ENST00000599023	0.0637732
ENST00000392518	0
ENST00000598396	0
ENST00000598293	2.44144e-05
ENST00000598714	0.130139
ENST00000405931	0.353322
ENST00000600944	0.159858
ENST00000596922	0
ENST00000602019	0.0841514
ENST00000594587	0
ENST00000595969	0
ENST00000595568	0.108659
ENST00000295404	0
ENST00000596701	0.162884
ENST00000594431	0.306307
ENST00000595031	0.465927
ENST00000595901	0.474348
ENST00000599937	0.60915
ENST00000598647	0
ENST00000598072	0
ENST00000597099	0.698186
ENST00000354199	0
ENST00000399979	0
ENST00000317676	0
ENST00000481595	0
ENST00000545626	0
ENST00000240636	0
ENST00000500254	0
ENST00000546254	0
ENST00000378111	0.0516764
ENST00000378097	0.970563
ENST00000493807	0.0281895
ENST00000378092	0.0934907
ENST00000478098	0
ENST00000445501	0.724966
ENST00000389632	0
ENST00000428161	0.282109
ENST00000602612	0.00833172
ENST00000435937	0
ENST00000164247	0
ENST00000459822	0.10556
ENST00000472700	0.157313
ENST00000378083	0.293635
ENST00000462676	0.032098
ENST00000481789	0.0320909
ENST00000378087	0
ENST00000341524	0
ENST00000352527	0.093787
ENST00000458166	0.291455
ENST00000373886	0.93631
ENST00000476684	0
ENST00000263103	0.051329
ENST00000201979	0
ENST00000261396	6.36605
ENST00000490352	0
ENST00000485119	0.0625263
ENST00000366678	0.544694
ENST00000537506	1.10021
ENST00000515290	0
ENST00000510483	0
ENST00000370706	2.45577
ENST00000357489	0.35656
ENST00000370708	0.569169
ENST00000370702	0.0591887
ENST00000444273	0.467973
ENST00000370711	0
ENST00000508603	0.174129
ENST00000491832	0.0273085
ENST00000370710	0.74862
ENST00000502749	0.0487123
ENST00000504603	0
ENST00000509071	0
ENST00000510989	0.0321911
ENST00000509251	0.12666
ENST00000508548	0.756606
ENST00000504364	0.108145
ENST00000341511	5.73168
ENST00000479446	3.75367
ENST00000459850	0
ENST00000487109	0.0821324
ENST00000464520	2.71965
ENST00000490486	1.81296
ENST00000448336	6.72856
ENST00000464157	4.09502
ENST00000463603	3.92988
ENST00000437791	1.74879
ENST00000431584	3.07091
ENST00000488535	0
ENST00000466707	0.0445384
ENST00000492260	0
ENST00000470535	0
ENST00000467624	0
ENST00000464876	0.229108
ENST00000494046	0
ENST00000476211	0
ENST00000398207	0
ENST00000425423	0
ENST00000265662	1.57581e-05
ENST00000371605	0.283025
ENST00000361070	12.493
ENST00000571750	1.05499
ENST00000575154	1.02268
ENST00000575281	0.200528
ENST00000572610	0
ENST00000572337	0.355988
ENST00000571776	0.34856
ENST00000575397	1.21446
ENST00000572990	0
ENST00000576652	0.291368
ENST00000575113	0
ENST00000572840	0.752555
ENST00000276480	0.00380042
ENST00000521824	0
ENST00000522251	0
ENST00000521582	0
ENST00000518053	0
ENST00000522861	0
ENST00000518501	0
ENST00000517580	0
ENST00000520257	0
ENST00000521549	0
ENST00000518037	0
ENST00000517456	0
ENST00000519118	0
ENST00000518545	0
ENST00000521119	0
ENST00000518453	0
ENST00000520279	0
ENST00000519201	0.0715623
ENST00000524183	0
ENST00000522102	0
ENST00000520811	0
ENST00000524078	0
ENST00000520716	0
ENST00000523652	0
ENST00000230538	0
ENST00000522006	0.0155344
ENST00000389463	0
ENST00000424408	0
ENST00000604740	1.87961e-10
ENST00000521693	0
ENST00000519245	0
ENST00000523765	0
ENST00000521187	0.0629317
ENST00000521732	0
ENST00000368640	0.0330765
ENST00000521398	0
ENST00000518842	0
ENST00000524032	0
ENST00000423735	0
ENST00000519932	0
ENST00000431543	0
ENST00000243219	0
ENST00000521690	0
ENST00000368638	0
ENST00000453937	0
ENST00000455073	0.101615
ENST00000389362	0
ENST00000545829	0
ENST00000565533	0
ENST00000320895	28.4297
ENST00000507807	0
ENST00000503042	0.523934
ENST00000503534	60.7988
ENST00000515719	0
ENST00000506641	0.36054
ENST00000511268	2.85394
ENST00000512451	1.38176
ENST00000507195	6.68933
ENST00000505914	0.101042
ENST00000505605	0
ENST00000503151	74.7413
ENST00000508765	0.421844
ENST00000513250	0.224711
ENST00000511786	0.03605
ENST00000320927	119.408
ENST00000557543	0.44868
ENST00000355151	14.4364
ENST00000556214	0.319172
ENST00000553482	0
ENST00000556654	43.5438
ENST00000397496	8.60858
ENST00000555345	6.21906
ENST00000432849	21.0988
ENST00000553711	13.595
ENST00000556465	0
ENST00000397505	30.331
ENST00000557221	0
ENST00000311892	0.566124
ENST00000556840	174.755
ENST00000461594	0
ENST00000555536	0
ENST00000553965	0.629745
ENST00000558014	0
ENST00000559184	0
ENST00000560636	0
ENST00000561133	0
ENST00000536845	0
ENST00000561106	0
ENST00000558816	0.00817965
ENST00000389425	0
ENST00000316364	0
ENST00000354744	0
ENST00000358066	0
ENST00000389428	0
ENST00000559196	0
ENST00000558431	0
ENST00000559064	0
ENST00000560006	0.0225042
ENST00000537942	0
ENST00000389433	0
ENST00000389432	0
ENST00000355997	0
ENST00000566037	0.293818
ENST00000566044	2.03285
ENST00000299167	0.141315
ENST00000323584	0.907635
ENST00000566721	0.039445
ENST00000565424	0.0830874
ENST00000567402	0.0283157
ENST00000563376	0
ENST00000567200	0.212285
ENST00000564873	0.013288
ENST00000570047	0
ENST00000566436	0
ENST00000568439	0.131949
ENST00000568171	0.0632356
ENST00000566275	0.101526
ENST00000566319	0.0306229
ENST00000564711	1.31928
ENST00000455779	0
ENST00000325157	0
ENST00000490326	0
ENST00000304301	27.9704
ENST00000586252	0
ENST00000586536	0.546353
ENST00000405142	0.674841
ENST00000590460	0
ENST00000264021	5.09351
ENST00000264020	0.00310235
ENST00000530872	0.475162
ENST00000531201	0
ENST00000525060	0
ENST00000531939	0.0640963
ENST00000534156	0
ENST00000534114	0.0387986
ENST00000528378	0.0394354
ENST00000533918	0
ENST00000530185	0
ENST00000527868	0.00238697
ENST00000466676	0
ENST00000497788	0
ENST00000338056	0
ENST00000476114	0
ENST00000493037	0
ENST00000394654	0.00805048
ENST00000489461	0
ENST00000312373	0.0132336
ENST00000496000	0
ENST00000518471	0.112325
ENST00000356206	0.0796693
ENST00000521321	0.0800596
ENST00000358689	0.886573
ENST00000522255	0.288353
ENST00000417069	0.240902
ENST00000523958	0.45958
ENST00000522913	1.06204
ENST00000520936	0
ENST00000519839	0.639147
ENST00000518718	0
ENST00000370859	0
ENST00000370855	0.0306478
ENST00000469525	0
ENST00000535611	0
ENST00000233146	7.92501
ENST00000454849	0
ENST00000406134	0.120244
ENST00000461394	0
ENST00000467323	0.0489965
ENST00000543555	4.69755
ENST00000409682	60.7534
ENST00000478123	0.501283
ENST00000437630	0
ENST00000477232	0.00902304
ENST00000492908	0.00984282
ENST00000306247	0.185682
ENST00000575695	0
ENST00000570846	0.0959525
ENST00000308807	2.47365
ENST00000576529	0
ENST00000571303	0.0865117
ENST00000573267	0.382377
ENST00000575686	0
ENST00000503937	14.7009
ENST00000348405	0.464241
ENST00000513858	6.8324
ENST00000395310	0.00707289
ENST00000443462	0.272763
ENST00000509142	4.15754
ENST00000505472	1.81228
ENST00000500777	1.817e-05
ENST00000508502	0.235059
ENST00000355196	1.51102
ENST00000515062	6.0419
ENST00000264405	0.0590619
ENST00000505479	0.613221
ENST00000505984	1.46062
ENST00000511338	0.000222262
ENST00000514362	0
ENST00000515749	0.0353774
ENST00000509691	0.0357591
ENST00000508479	0.0906705
ENST00000507828	2.87724
ENST00000512664	0.134847
ENST00000510167	0.288102
ENST00000503226	0
ENST00000512732	0
ENST00000436790	0.259111
ENST00000503058	0
ENST00000507816	0.220383
ENST00000514326	0.0481807
ENST00000513323	0.11379
ENST00000511975	0
ENST00000507340	0
ENST00000507867	0.0177231
ENST00000506497	0.0971039
ENST00000510310	0.151065
ENST00000503210	0
ENST00000505434	0.0826705
ENST00000507676	2.47989
ENST00000506495	2.43741
ENST00000507051	0.194773
ENST00000432794	0
ENST00000448323	0.102137
ENST00000326950	0.344014
ENST00000311785	1.89088
ENST00000273691	0
ENST00000344209	0.0162919
ENST00000393631	0
ENST00000462014	0
ENST00000460554	0
ENST00000483568	0
ENST00000460011	0.0247935
ENST00000498355	0
ENST00000291670	0
ENST00000397748	0
ENST00000446405	0
ENST00000397746	0
ENST00000397743	0.0238851
ENST00000494498	0
ENST00000488577	0.0312997
ENST00000480950	0.0675197
ENST00000469240	0.0744413
ENST00000359679	0
ENST00000355384	2.02366e-10
ENST00000492968	0.820475
ENST00000495991	0.536064
ENST00000475067	0.0122146
ENST00000461585	1.54629e-08
ENST00000429735	0
ENST00000482324	0.157449
ENST00000484108	0
ENST00000497782	0
ENST00000463288	0
ENST00000496614	0
ENST00000414591	0
ENST00000467696	0
ENST00000496223	0.0127604
ENST00000546528	16.9797
ENST00000552042	0.113781
ENST00000360453	0
ENST00000394320	0.142676
ENST00000461780	0.0505276
ENST00000309241	0.189243
ENST00000403750	0
ENST00000434684	0
ENST00000492495	4.25773e-10
ENST00000344138	0.0423459
ENST00000420971	0
ENST00000478445	0
ENST00000461082	0
ENST00000407075	0
ENST00000481263	0.0554614
ENST00000460449	0.14937
ENST00000540310	0
ENST00000543252	0
ENST00000399090	0.0364781
ENST00000544756	0.0256238
ENST00000316594	7.55624
ENST00000465259	0.936042
ENST00000310053	2.06769
ENST00000392912	0.801107
ENST00000494055	0.0450181
ENST00000467858	0
ENST00000472830	0
ENST00000497427	0
ENST00000493881	0.687493
ENST00000481663	0.225896
ENST00000599298	0
ENST00000361301	0
ENST00000222462	0
ENST00000374974	0
ENST00000374971	0
ENST00000562145	0
ENST00000219368	0.143421
ENST00000567683	0
ENST00000569949	0
ENST00000544337	0
ENST00000264376	0
ENST00000580256	0
ENST00000540096	0
ENST00000396373	3.45926
ENST00000541426	0.265126
ENST00000544715	0
ENST00000545027	0.0970269
ENST00000266427	0.606365
ENST00000282141	0
ENST00000374968	0.0733401
ENST00000374965	0
ENST00000449097	0
ENST00000433011	0
ENST00000430461	0.231862
ENST00000453574	0.320244
ENST00000431677	0.157139
ENST00000445416	0.00469324
ENST00000452188	0
ENST00000455331	0.00321893
ENST00000442270	0.0112541
ENST00000354842	0
ENST00000423738	0.0670189
ENST00000521747	0
ENST00000403050	1.2873
ENST00000476009	0
ENST00000423760	0.279341
ENST00000490957	0.188721
ENST00000476774	0
ENST00000497851	0
ENST00000481418	0.340687
ENST00000470665	0
ENST00000498784	0
ENST00000489305	0.279373
ENST00000493922	0.285121
ENST00000469407	0
ENST00000473050	0
ENST00000445996	1.82959
ENST00000260988	0
ENST00000321830	0.192293
ENST00000596102	1.5161e-05
ENST00000359943	20.5975
ENST00000474082	3.05721
ENST00000412653	1.70153
ENST00000426156	0.750273
ENST00000497622	0.0210842
ENST00000450053	4.80639
ENST00000416683	1.09606
ENST00000475689	0.865459
ENST00000443829	7.12062
ENST00000441027	0.585483
ENST00000486870	1.17507
ENST00000423436	0.858552
ENST00000476095	0.672363
ENST00000461036	0.153283
ENST00000477412	2.71613
ENST00000469349	0.413845
ENST00000292309	0
ENST00000383740	3.89633e-11
ENST00000304502	0
ENST00000503790	0
ENST00000505697	0.0786839
ENST00000511363	0.103188
ENST00000507812	0
ENST00000503888	0
ENST00000510303	0
ENST00000502524	0.672776
ENST00000515175	0.302519
ENST00000513414	0.730531
ENST00000510040	0.0175527
ENST00000281631	0
ENST00000513738	0.0932995
ENST00000503665	0
ENST00000503707	0
ENST00000514067	0.057985
ENST00000503046	0
ENST00000503193	0
ENST00000515166	0
ENST00000505554	0
ENST00000505180	0
ENST00000503561	0
ENST00000503750	0.00562586
ENST00000514342	0
ENST00000491659	0.393449
ENST00000459775	1.69712
ENST00000474572	0
ENST00000448971	0
ENST00000442708	0
ENST00000465282	0
ENST00000409025	0.511953
ENST00000455732	1.83764
ENST00000409470	15.675
ENST00000323701	75.7925
ENST00000458268	0
ENST00000409766	0.65447
ENST00000493829	0.431092
ENST00000467885	0
ENST00000490193	3.41462
ENST00000481409	0.435701
ENST00000496047	0.640405
ENST00000465514	5.75105
ENST00000450066	0.174958
ENST00000497986	9.38025
ENST00000335514	265.075
ENST00000468425	0.314314
ENST00000465645	12.1289
ENST00000263181	7.39064
ENST00000533466	0.159126
ENST00000531047	0
ENST00000526288	0.0824678
ENST00000335574	4.20286
ENST00000340852	191.682
ENST00000398174	1.64041
ENST00000498035	0.273959
ENST00000496438	0.584975
ENST00000344042	0
ENST00000460225	0.170373
ENST00000466766	1.59408
ENST00000469126	13.0466
ENST00000492709	24.8225
ENST00000469097	166.931
ENST00000487964	13.2217
ENST00000464508	2.77588
ENST00000479096	4.82686
ENST00000464661	11.2666
ENST00000460389	9.16845
ENST00000494153	0
ENST00000483310	0.939871
ENST00000464173	0.807189
ENST00000472128	1.13761
ENST00000474466	0.860978
ENST00000468559	40.6686
ENST00000493364	1.239
ENST00000487281	0.792758
ENST00000376127	11.1637
ENST00000333407	0.0360071
ENST00000488874	0
ENST00000473717	0
ENST00000330469	0
ENST00000606784	0
ENST00000369663	0
ENST00000607343	0
ENST00000606521	0
ENST00000606325	0
ENST00000606621	0
ENST00000497613	0.437295
ENST00000409379	8.28975
ENST00000344517	4.23642
ENST00000498158	0
ENST00000486755	0.031055
ENST00000578379	2.45014
ENST00000583684	5.20666e-08
ENST00000578892	1.4208e-05
ENST00000449662	0
ENST00000579788	3.77497
ENST00000581417	0.300695
ENST00000579687	0.326366
ENST00000578313	0
ENST00000583366	0
ENST00000584084	0
ENST00000584403	0.0259727
ENST00000580011	0.0263274
ENST00000580389	0
ENST00000583186	0.0894199
ENST00000412356	1.3231e-06
ENST00000418105	0.661523
ENST00000451342	0.110469
ENST00000341287	0
ENST00000451346	0
ENST00000428015	0
ENST00000453017	0
ENST00000423952	0
ENST00000449053	0
ENST00000400228	2.25941
ENST00000376460	7.59734e-11
ENST00000419908	0
ENST00000451563	0.89926
ENST00000340449	0.0698446
ENST00000481051	0
ENST00000449796	0.574665
ENST00000450257	1.04168
ENST00000472874	0.338551
ENST00000461998	0.204887
ENST00000473165	0
ENST00000427887	0
ENST00000479769	0.0405809
ENST00000339416	0.906064
ENST00000448493	0
ENST00000442173	0.581802
ENST00000441885	0
ENST00000432116	0
ENST00000409168	0
ENST00000343478	0
ENST00000545249	0.831573
ENST00000535107	0.792193
ENST00000544594	28.7173
ENST00000278671	78.2899
ENST00000538404	3.18117
ENST00000535872	114.433
ENST00000539797	1.49122
ENST00000541403	0
ENST00000578921	6.40058
ENST00000578734	0.145009
ENST00000581109	1.6944
ENST00000583137	0.0587242
ENST00000435762	1.18109
ENST00000578737	4.07728
ENST00000583921	0
ENST00000580361	0.0577429
ENST00000577796	0
ENST00000577371	2.02706
ENST00000580795	0.230981
ENST00000577284	0
ENST00000253063	5.35047
ENST00000358543	0
ENST00000523939	0
ENST00000554858	0
ENST00000554317	0
ENST00000555920	0
ENST00000337827	0
ENST00000553471	0.0530621
ENST00000448469	0.0183957
ENST00000553669	0
ENST00000553740	0.00700284
ENST00000556677	0
ENST00000556829	0
ENST00000591185	0.0832654
ENST00000589035	0.125044
ENST00000590803	0.167491
ENST00000591653	0.179652
ENST00000304283	0
ENST00000590193	4.88953
ENST00000592077	0.438176
ENST00000585773	0.476465
ENST00000588513	0
ENST00000588398	0.269565
ENST00000592840	0.166447
ENST00000590730	0.00797779
ENST00000586605	0.0872253
ENST00000592421	0
ENST00000592068	0
ENST00000586166	0.174811
ENST00000592698	0
ENST00000586159	0
ENST00000586632	0.231384
ENST00000589065	0.299035
ENST00000593120	0.185692
ENST00000592711	0.158733
ENST00000591281	0.84384
ENST00000587005	0
ENST00000590147	0
ENST00000592190	0.861761
ENST00000590689	0.612772
ENST00000446014	0.513859
ENST00000450067	0.158098
ENST00000262144	4.13486
ENST00000569183	0.0931082
ENST00000569968	0
ENST00000563797	0.168572
ENST00000567018	0
ENST00000569788	0
ENST00000563381	0
ENST00000569229	0.0606819
ENST00000566924	0
ENST00000570070	0.131438
ENST00000569115	0.110392
ENST00000562371	0.221993
ENST00000569549	1.27045
ENST00000536050	0.0841557
ENST00000562539	0.361603
ENST00000562854	0.311366
ENST00000561717	0
ENST00000568462	0.530048
ENST00000568323	0.414819
ENST00000563111	0
ENST00000562331	0.0768376
ENST00000564859	0.083231
ENST00000569421	0.286889
ENST00000575358	0
ENST00000574713	1.67381
ENST00000577126	0.655493
ENST00000573741	0.122516
ENST00000572872	0
ENST00000570722	0
ENST00000570640	0.0602833
ENST00000545350	0.154486
ENST00000406787	0.179128
ENST00000403099	0
ENST00000451385	0.411947
ENST00000407364	0.00363031
ENST00000303459	0.619595
ENST00000437814	0.0550178
ENST00000468295	0.0318153
ENST00000342303	0
ENST00000379199	0.0136335
ENST00000312423	1.96234
ENST00000545940	0
ENST00000419717	0
ENST00000536353	1.35668e-09
ENST00000584255	0
ENST00000357775	0.0519965
ENST00000306084	0.0457567
ENST00000426718	0.0269875
ENST00000508684	0
ENST00000510101	1.79509
ENST00000511797	0.422711
ENST00000539108	0.63172
ENST00000513328	0.0487168
ENST00000509039	0
ENST00000508277	0.395968
ENST00000503455	0.00621104
ENST00000540541	0
ENST00000355842	0.796657
ENST00000374281	0
ENST00000503169	0.35569
ENST00000398123	0
ENST00000398129	77.5216
ENST00000534870	0.0677629
ENST00000506157	0.0914943
ENST00000514940	6.42318
ENST00000536078	0.210734
ENST00000541051	0.5733
ENST00000513762	0.0835085
ENST00000536424	2.07411
ENST00000539149	0.128802
ENST00000541843	0.166265
ENST00000503062	0.26751
ENST00000538860	23.4577
ENST00000264758	7.22143
ENST00000446856	19.78
ENST00000398125	3.3659
ENST00000366676	7.59443
ENST00000366675	1.45904
ENST00000477957	0.505361
ENST00000366674	0.062491
ENST00000258281	3.52838
ENST00000393386	0
ENST00000471837	0.0950236
ENST00000449182	0.00383747
ENST00000483028	0
ENST00000489114	0
ENST00000483995	0
ENST00000468641	0
ENST00000470504	0.0452627
ENST00000474500	0.00720072
ENST00000392859	3.44974
ENST00000359415	0.299259
ENST00000534182	7.04275
ENST00000264028	10.4399
ENST00000306627	31.6558
ENST00000484048	0
ENST00000346855	5.97273
ENST00000495141	0
ENST00000481622	0.268231
ENST00000442670	0.361787
ENST00000467766	0
ENST00000424381	7.17481
ENST00000475680	0.0352696
ENST00000452012	0.24847
ENST00000493707	0
ENST00000434881	0
ENST00000423011	0
ENST00000448306	0
ENST00000430253	0.000117776
ENST00000480953	0
ENST00000434907	0
ENST00000547241	0
ENST00000479005	3.21205
ENST00000372945	48.6858
ENST00000372940	19.8051
ENST00000471251	4.85119
ENST00000473427	77.5577
ENST00000416782	0.139904
ENST00000345146	12.02
ENST00000446179	1.20722
ENST00000415913	0.188452
ENST00000484575	0.0304982
ENST00000415282	0.054615
ENST00000462386	0.0700392
ENST00000417583	0.0780613
ENST00000451391	0.0593362
ENST00000481557	0.0977949
ENST00000222139	3.08962
ENST00000592375	0.215931
ENST00000588681	0.637232
ENST00000588859	0.162283
ENST00000591958	0.234789
ENST00000586890	0
ENST00000590927	0.477531
ENST00000589402	0
ENST00000330205	25.1939
ENST00000291672	0.132493
ENST00000025008	1.90464
ENST00000435644	5.12544e-07
ENST00000521611	0
ENST00000519912	1.82397
ENST00000522957	0.172506
ENST00000523594	0.15744
ENST00000518710	0
ENST00000517963	0
ENST00000518211	0.0993178
ENST00000518468	0
ENST00000539297	1.36289
ENST00000314330	0.0232864
ENST00000328224	0.002835
ENST00000526518	0
ENST00000314412	0
ENST00000369646	11.9403
ENST00000257770	32.4643
ENST00000416334	17.048
ENST00000437581	0.734207
ENST00000369651	12.0619
ENST00000254122	0
ENST00000417547	0
ENST00000533718	0
ENST00000258243	8.70763
ENST00000434387	0.0812698
ENST00000231668	1.03705
ENST00000351486	25.3524
ENST00000352523	0
ENST00000393770	0.620896
ENST00000519459	0.536118
ENST00000441751	0.11662
ENST00000402203	0.459939
ENST00000489500	0.236288
ENST00000335727	0.304529
ENST00000446273	0.515212
ENST00000497559	0
ENST00000467658	0
ENST00000301923	0
ENST00000454349	1.33109e-08
ENST00000502597	1.27392
ENST00000543050	0
ENST00000538117	1.97906
ENST00000543587	0
ENST00000543015	28.6384
ENST00000545680	0.80675
ENST00000227618	30.7291
ENST00000542531	1.27075
ENST00000535234	24.4828
ENST00000545944	5.39037
ENST00000538393	0
ENST00000535503	27.9505
ENST00000538919	4.59736
ENST00000537644	0.351863
ENST00000438939	1.26386
ENST00000545333	1.08244
ENST00000539395	0.360496
ENST00000578295	0
ENST00000321990	0.701389
ENST00000585133	0.0398452
ENST00000479574	9.49871
ENST00000373842	13.0392
ENST00000475655	0.527632
ENST00000474683	0
ENST00000398997	0.702479
ENST00000371600	1.37437
ENST00000371601	12.2226
ENST00000496498	2.32853
ENST00000472668	0
ENST00000488145	0.0751114
ENST00000485589	0
ENST00000282032	4.66315
ENST00000532047	1.89804
ENST00000530909	0.021217
ENST00000533457	1.09138
ENST00000400000	4.92394
ENST00000577901	0.338443
ENST00000340541	36.1719
ENST00000585042	0.267501
ENST00000578314	0.509306
ENST00000584796	0
ENST00000583879	66.1678
ENST00000583475	32.0732
ENST00000577539	0.0781761
ENST00000388759	0.173815
ENST00000443659	0
ENST00000421515	0.447002
ENST00000425478	0.566461
ENST00000437230	0
ENST00000412028	0
ENST00000415901	3.26273
ENST00000416026	2.26378
ENST00000246553	0.0411293
ENST00000370841	0.0548274
ENST00000525881	0
ENST00000526129	0.174166
ENST00000526196	3.40878
ENST00000534146	0
ENST00000532509	0.568149
ENST00000370834	0.325454
ENST00000473018	0.370777
ENST00000530953	1.76794
ENST00000534334	0.199301
ENST00000525808	0
ENST00000420607	3.04029
ENST00000529059	0
ENST00000526930	0
ENST00000532207	0
ENST00000528016	0
ENST00000481374	0.367444
ENST00000541113	0.0558792
ENST00000543667	0
ENST00000589718	0
ENST00000591235	0.041005
ENST00000586576	0.00840853
ENST00000545463	0
ENST00000484949	0.11186
ENST00000464885	0
ENST00000461264	0
ENST00000479717	0
ENST00000466531	0
ENST00000308721	0
ENST00000396367	0
ENST00000266434	0
ENST00000588270	0
ENST00000298566	0
ENST00000396369	0
ENST00000397899	0.910659
ENST00000464413	0.16884
ENST00000462314	0
ENST00000423771	0.274934
ENST00000428096	0
ENST00000415261	0
ENST00000420294	0.0222801
ENST00000327809	0
ENST00000594310	0
ENST00000550976	0
ENST00000296794	1.13676
ENST00000509848	0.128751
ENST00000437974	0
ENST00000426542	1.17915
ENST00000510131	0.0770949
ENST00000296799	1.1767
ENST00000513841	0.0459427
ENST00000506334	0
ENST00000510312	0.0118979
ENST00000512883	1.11186
ENST00000504003	0
ENST00000503341	0.158787
ENST00000545377	0
ENST00000513042	4.70753e-11
ENST00000287898	0
ENST00000448418	0.0086378
ENST00000358117	0
ENST00000524667	0
ENST00000529220	0
ENST00000526437	0
ENST00000525519	0
ENST00000524636	0
ENST00000528686	0
ENST00000454971	0
ENST00000597214	0
ENST00000446062	0
ENST00000557698	0
ENST00000373839	2.2812
ENST00000463428	0.208361
ENST00000493669	1.92688
ENST00000373836	3.92729
ENST00000563727	0.0202006
ENST00000514871	0.0535225
ENST00000255266	0.0457964
ENST00000508173	2.37081e-08
ENST00000512670	0
ENST00000267202	36.007
ENST00000535765	0.129714
ENST00000371248	0.14706
ENST00000543590	0.442772
ENST00000601590	0.350295
ENST00000599180	0
ENST00000246549	0.0678323
ENST00000494106	0
ENST00000366672	59.3935
ENST00000488903	0.3862
ENST00000485438	0.503264
ENST00000492568	0.095555
ENST00000543760	3.05628e-10
ENST00000541865	0.393689
ENST00000358460	0.131207
ENST00000472571	0.996556
ENST00000477847	0.480618
ENST00000489298	9.58162
ENST00000478918	0.57165
ENST00000332132	1.78754
ENST00000425133	0
ENST00000249842	0
ENST00000559510	0
ENST00000560862	0
ENST00000395118	0.0276612
ENST00000372829	2.0722
ENST00000484218	0
ENST00000479340	0
ENST00000338897	0
ENST00000311852	131.449
ENST00000547074	0.212279
ENST00000548162	8.52582
ENST00000547279	0.533677
ENST00000548761	0.830207
ENST00000547596	0.796733
ENST00000594544	0.000101374
ENST00000355097	0
ENST00000460614	0
ENST00000312665	0
ENST00000469106	0
ENST00000562663	0
ENST00000563726	0
ENST00000566153	0.44594
ENST00000380456	0.233858
ENST00000568628	0.496211
ENST00000393423	0
ENST00000566919	0.0569526
ENST00000589032	0
ENST00000453604	0.0240795
ENST00000565895	0.0900447
ENST00000569439	0.0723187
ENST00000561687	0.10727
ENST00000567431	0
ENST00000563436	0.31151
ENST00000567080	0.0601021
ENST00000568420	0.122789
ENST00000561570	0.113033
ENST00000455632	0
ENST00000554860	0
ENST00000373880	0
ENST00000486074	0.0122556
ENST00000373878	0
ENST00000472199	0
ENST00000433653	0
ENST00000454091	0
ENST00000488889	0
ENST00000463148	0.339185
ENST00000414592	0
ENST00000464713	0.0431401
ENST00000478258	0
ENST00000462986	0
ENST00000552493	1.64879
ENST00000448637	0.0998881
ENST00000416784	0.760333
ENST00000430340	0.190618
ENST00000414139	2.41759e-05
ENST00000454789	0.0837939
ENST00000426274	0
ENST00000420410	0
ENST00000443217	0.105451
ENST00000312675	0.426697
ENST00000457242	0.0379476
ENST00000494233	0
ENST00000474472	0
ENST00000484468	0.128516
ENST00000462758	0
ENST00000471917	0.292761
ENST00000487347	0
ENST00000415906	0.409456
ENST00000483938	0
ENST00000494044	0
ENST00000459897	0.203944
ENST00000543006	0.236651
ENST00000497931	12.8883
ENST00000361910	3.07064
ENST00000462302	0
ENST00000467089	0
ENST00000495964	0.531592
ENST00000494624	0.158026
ENST00000539247	0.242607
ENST00000538627	0
ENST00000299320	0.178224
ENST00000586724	0.10429
ENST00000590191	3.53184e-05
ENST00000586256	0.0120537
ENST00000461377	1.21474
ENST00000258781	32.6416
ENST00000478582	0.201712
ENST00000488727	14.0938
ENST00000478169	0.0560904
ENST00000475551	0
ENST00000482714	0
ENST00000492883	0.412342
ENST00000480658	0.142739
ENST00000474617	4.75153
ENST00000472223	0.000290689
ENST00000476594	0.616217
ENST00000481194	0.201245
ENST00000477605	0.361916
ENST00000480382	3.94708
